2025-05-06 09:15:00  INFO  #####I2509#####铁矿石2505,770.0,770.0,770.0,770.0,837.5,685.5,0.0,6921#####铁矿石2506,751.0,752.0,751.0,751.5,821.0,672.0,69.0,68723#####铁矿石2507,738.5,739.5,738.0,739.5,807.5,661.5,98.0,65911#####铁矿石2508,725.0,726.0,725.0,725.5,792.0,648.0,43.0,33408#####铁矿石2509,709.0,710.0,708.5,710.0,774.5,634.5,2022.0,630214#####铁矿石2510,703.0,703.0,703.0,703.0,767.5,628.5,3.0,17272#####铁矿石2511,697.0,697.0,697.0,697.0,760.5,622.5,1.0,12768#####铁矿石2512,690.0,690.0,690.0,690.0,755.0,618.0,0.0,5104#####铁矿石2601,684.0,685.0,683.5,684.5,747.0,612.0,115.0,124107#####铁矿石2602,681.5,681.5,681.5,681.5,744.5,609.5,1.0,6538#####铁矿石2603,678.5,678.5,678.5,678.5,743.0,608.0,0.0,3803#####铁矿石2604,675.5,675.5,675.5,675.5,740.0,606.0,0.0,1292#####
2025-05-06 09:16:00  INFO  #####I2509#####铁矿石2505,766.0,766.0,766.0,766.0,837.5,685.5,1.0,6920#####铁矿石2506,752.5,753.5,752.0,753.0,821.0,672.0,386.0,68670#####铁矿石2507,739.5,741.0,739.5,740.5,807.5,661.5,373.0,65875#####铁矿石2508,725.5,727.5,725.5,727.0,792.0,648.0,77.0,33411#####铁矿石2509,710.0,712.0,710.0,711.0,774.5,634.5,7707.0,631606#####铁矿石2510,703.5,704.5,703.5,704.5,767.5,628.5,67.0,17239#####铁矿石2511,697.5,698.5,697.5,698.5,760.5,622.5,117.0,12795#####铁矿石2512,692.0,693.0,692.0,693.0,755.0,618.0,23.0,5107#####铁矿石2601,685.0,686.5,685.0,686.0,747.0,612.0,640.0,124231#####铁矿石2602,682.0,683.5,682.0,683.5,744.5,609.5,35.0,6545#####铁矿石2603,680.0,680.5,680.0,680.5,743.0,608.0,12.0,3803#####铁矿石2604,677.0,678.0,677.0,678.0,740.0,606.0,4.0,1289#####
2025-05-06 09:17:00  INFO  #####I2509#####铁矿石2505,765.5,765.5,765.5,765.5,837.5,685.5,1.0,6919#####铁矿石2506,753.0,753.0,752.5,752.5,821.0,672.0,166.0,68645#####铁矿石2507,740.0,741.0,740.0,740.5,807.5,661.5,109.0,65819#####铁矿石2508,726.5,727.5,726.5,727.0,792.0,648.0,29.0,33430#####铁矿石2509,711.0,712.0,710.5,710.5,774.5,634.5,5722.0,631819#####铁矿石2510,705.0,705.0,704.0,704.0,767.5,628.5,24.0,17237#####铁矿石2511,698.5,698.5,698.5,698.5,760.5,622.5,15.0,12790#####铁矿石2512,692.5,692.5,692.0,692.0,755.0,618.0,26.0,5125#####铁矿石2601,685.5,686.5,685.0,685.0,747.0,612.0,196.0,124236#####铁矿石2602,683.0,683.0,682.5,682.5,744.5,609.5,24.0,6554#####铁矿石2603,681.0,681.0,680.5,680.5,743.0,608.0,8.0,3806#####铁矿石2604,677.5,678.0,677.5,678.0,740.0,606.0,2.0,1288#####
2025-05-06 09:18:00  INFO  #####I2509#####铁矿石2505,765.5,765.5,765.5,765.5,837.5,685.5,0.0,6919#####铁矿石2506,752.0,752.0,751.0,751.0,821.0,672.0,44.0,68617#####铁矿石2507,739.5,739.5,738.5,738.5,807.5,661.5,112.0,65798#####铁矿石2508,726.0,726.0,725.5,726.0,792.0,648.0,48.0,33439#####铁矿石2509,710.5,710.5,709.5,709.5,774.5,634.5,1722.0,631716#####铁矿石2510,703.5,703.5,703.5,703.5,767.5,628.5,9.0,17245#####铁矿石2511,697.0,697.0,697.0,697.0,760.5,622.5,25.0,12794#####铁矿石2512,691.0,691.5,691.0,691.5,755.0,618.0,16.0,5119#####铁矿石2601,685.5,685.5,684.5,684.5,747.0,612.0,152.0,124216#####铁矿石2602,681.5,682.0,681.5,682.0,744.5,609.5,5.0,6554#####铁矿石2603,679.5,680.0,679.0,679.5,743.0,608.0,10.0,3805#####铁矿石2604,677.0,677.0,676.0,676.0,740.0,606.0,4.0,1286#####
2025-05-06 09:19:00  INFO  #####I2509#####铁矿石2505,767.0,767.0,767.0,767.0,837.5,685.5,1.0,6918#####铁矿石2506,751.0,751.5,751.0,751.5,821.0,672.0,79.0,68631#####铁矿石2507,739.0,739.5,739.0,739.0,807.5,661.5,59.0,65813#####铁矿石2508,725.5,726.0,725.5,726.0,792.0,648.0,9.0,33447#####铁矿石2509,710.0,710.5,709.5,710.0,774.5,634.5,1579.0,631913#####铁矿石2510,703.5,703.5,703.5,703.5,767.5,628.5,10.0,17242#####铁矿石2511,697.0,697.0,697.0,697.0,760.5,622.5,5.0,12799#####铁矿石2512,691.5,691.5,691.5,691.5,755.0,618.0,4.0,5119#####铁矿石2601,685.0,685.0,684.5,684.5,747.0,612.0,103.0,124242#####铁矿石2602,682.0,682.0,682.0,682.0,744.5,609.5,7.0,6555#####铁矿石2603,680.0,680.0,680.0,680.0,743.0,608.0,33.0,3797#####铁矿石2604,676.5,676.5,676.5,676.5,740.0,606.0,3.0,1288#####
2025-05-06 09:20:00  INFO  #####I2509#####铁矿石2505,767.0,767.0,767.0,767.0,837.5,685.5,0.0,6918#####铁矿石2506,751.5,751.5,751.5,751.5,821.0,672.0,29.0,68650#####铁矿石2507,739.0,739.5,739.0,739.5,807.5,661.5,48.0,65807#####铁矿石2508,726.0,726.0,726.0,726.0,792.0,648.0,17.0,33446#####铁矿石2509,710.0,710.5,709.5,710.5,774.5,634.5,1393.0,631825#####铁矿石2510,703.5,703.5,703.5,703.5,767.5,628.5,0.0,17242#####铁矿石2511,697.0,697.0,697.0,697.0,760.5,622.5,0.0,12799#####铁矿石2512,691.5,691.5,691.5,691.5,755.0,618.0,0.0,5119#####铁矿石2601,685.0,685.0,684.5,685.0,747.0,612.0,40.0,124221#####铁矿石2602,682.0,682.0,682.0,682.0,744.5,609.5,4.0,6553#####铁矿石2603,680.0,680.0,680.0,680.0,743.0,608.0,3.0,3796#####铁矿石2604,676.5,676.5,676.5,676.5,740.0,606.0,2.0,1287#####
2025-05-06 09:21:00  INFO  #####I2509#####铁矿石2505,764.5,764.5,764.5,764.5,837.5,685.5,1.0,6917#####铁矿石2506,751.5,751.5,750.5,751.5,821.0,672.0,120.0,68690#####铁矿石2507,739.0,739.5,739.0,739.5,807.5,661.5,124.0,65851#####铁矿石2508,725.5,725.5,725.5,725.5,792.0,648.0,26.0,33436#####铁矿石2509,710.5,710.5,709.0,710.0,774.5,634.5,1759.0,632042#####铁矿石2510,703.0,703.0,703.0,703.0,767.5,628.5,1.0,17241#####铁矿石2511,696.5,696.5,696.5,696.5,760.5,622.5,6.0,12799#####铁矿石2512,691.0,691.0,691.0,691.0,755.0,618.0,14.0,5129#####铁矿石2601,684.5,685.0,684.0,684.5,747.0,612.0,26.0,124218#####铁矿石2602,681.5,681.5,681.5,681.5,744.5,609.5,6.0,6558#####铁矿石2603,680.0,680.0,680.0,680.0,743.0,608.0,0.0,3796#####铁矿石2604,676.5,676.5,676.5,676.5,740.0,606.0,0.0,1287#####
2025-05-06 09:22:00  INFO  #####I2509#####铁矿石2505,764.5,764.5,764.5,764.5,837.5,685.5,0.0,6917#####铁矿石2506,751.0,752.0,750.5,751.5,821.0,672.0,758.0,68629#####铁矿石2507,739.0,740.5,739.0,740.5,807.5,661.5,337.0,65963#####铁矿石2508,725.5,726.5,725.5,726.5,792.0,648.0,16.0,33451#####铁矿石2509,709.0,710.5,709.0,710.0,774.5,634.5,2376.0,632799#####铁矿石2510,703.0,703.5,703.0,703.5,767.5,628.5,112.0,17287#####铁矿石2511,696.5,697.0,696.5,697.0,760.5,622.5,142.0,12851#####铁矿石2512,691.0,691.5,691.0,691.5,755.0,618.0,6.0,5133#####铁矿石2601,684.0,685.0,684.0,685.0,747.0,612.0,243.0,124243#####铁矿石2602,681.5,682.0,681.5,682.0,744.5,609.5,6.0,6558#####铁矿石2603,679.5,680.0,679.5,680.0,743.0,608.0,16.0,3792#####铁矿石2604,676.5,676.5,676.5,676.5,740.0,606.0,2.0,1287#####
2025-05-06 09:23:00  INFO  #####I2509#####铁矿石2505,764.5,764.5,764.5,764.5,837.5,685.5,0.0,6917#####铁矿石2506,752.0,752.0,751.5,752.0,821.0,672.0,190.0,68619#####铁矿石2507,740.0,740.0,739.5,739.5,807.5,661.5,260.0,66033#####铁矿石2508,726.5,726.5,726.5,726.5,792.0,648.0,0.0,33451#####铁矿石2509,710.0,710.5,709.5,709.5,774.5,634.5,1035.0,632995#####铁矿石2510,703.0,703.0,703.0,703.0,767.5,628.5,6.0,17281#####铁矿石2511,697.0,697.0,697.0,697.0,760.5,622.5,30.0,12863#####铁矿石2512,691.5,691.5,691.5,691.5,755.0,618.0,5.0,5131#####铁矿石2601,684.5,685.0,684.5,684.5,747.0,612.0,68.0,124265#####铁矿石2602,682.0,682.0,682.0,682.0,744.5,609.5,0.0,6558#####铁矿石2603,679.5,679.5,679.5,679.5,743.0,608.0,3.0,3791#####铁矿石2604,676.5,676.5,676.5,676.5,740.0,606.0,0.0,1287#####
2025-05-06 09:24:00  INFO  #####I2509#####铁矿石2505,764.5,764.5,764.5,764.5,837.5,685.5,0.0,6917#####铁矿石2506,752.0,753.0,752.0,752.5,821.0,672.0,168.0,68590#####铁矿石2507,739.5,741.0,739.5,740.0,807.5,661.5,280.0,66140#####铁矿石2508,726.0,727.0,726.0,726.5,792.0,648.0,99.0,33486#####铁矿石2509,709.5,711.0,709.5,711.0,774.5,634.5,1809.0,633628#####铁矿石2510,703.5,703.5,703.5,703.5,767.5,628.5,19.0,17287#####铁矿石2511,697.0,698.0,697.0,697.5,760.5,622.5,85.0,12886#####铁矿石2512,691.5,692.0,691.5,692.0,755.0,618.0,4.0,5129#####铁矿石2601,684.5,685.5,684.5,685.0,747.0,612.0,382.0,124009#####铁矿石2602,682.0,682.0,682.0,682.0,744.5,609.5,1.0,6559#####铁矿石2603,680.0,680.0,680.0,680.0,743.0,608.0,1.0,3791#####铁矿石2604,676.0,676.5,676.0,676.5,740.0,606.0,2.0,1285#####
2025-05-06 09:25:00  INFO  #####I2509#####铁矿石2505,764.5,764.5,764.5,764.5,837.5,685.5,0.0,6917#####铁矿石2506,752.5,753.0,752.5,753.0,821.0,672.0,94.0,68568#####铁矿石2507,740.0,740.5,740.0,740.5,807.5,661.5,128.0,66197#####铁矿石2508,726.5,726.5,726.0,726.0,792.0,648.0,11.0,33482#####铁矿石2509,711.0,711.0,710.0,710.5,774.5,634.5,724.0,633882#####铁矿石2510,703.5,703.5,703.0,703.0,767.5,628.5,2.0,17288#####铁矿石2511,697.0,697.5,697.0,697.5,760.5,622.5,19.0,12874#####铁矿石2512,691.5,691.5,691.5,691.5,755.0,618.0,32.0,5150#####铁矿石2601,685.0,685.0,684.5,684.5,747.0,612.0,34.0,124007#####铁矿石2602,682.0,682.0,682.0,682.0,744.5,609.5,16.0,6566#####铁矿石2603,679.5,679.5,679.5,679.5,743.0,608.0,7.0,3795#####铁矿石2604,677.0,677.0,677.0,677.0,740.0,606.0,1.0,1285#####
2025-05-06 09:26:00  INFO  #####I2509#####铁矿石2505,764.5,764.5,764.5,764.5,837.5,685.5,0.0,6917#####铁矿石2506,753.0,753.0,751.5,751.5,821.0,672.0,185.0,68502#####铁矿石2507,740.0,740.5,739.5,739.5,807.5,661.5,78.0,66173#####铁矿石2508,725.5,725.5,725.5,725.5,792.0,648.0,2.0,33482#####铁矿石2509,710.5,710.5,709.5,710.0,774.5,634.5,734.0,633980#####铁矿石2510,703.0,703.0,703.0,703.0,767.5,628.5,1.0,17288#####铁矿石2511,697.5,697.5,697.5,697.5,760.5,622.5,0.0,12874#####铁矿石2512,691.0,691.0,691.0,691.0,755.0,618.0,20.0,5144#####铁矿石2601,684.5,684.5,684.5,684.5,747.0,612.0,5.0,124005#####铁矿石2602,681.5,681.5,681.5,681.5,744.5,609.5,4.0,6569#####铁矿石2603,679.5,679.5,679.5,679.5,743.0,608.0,1.0,3795#####铁矿石2604,676.5,676.5,676.5,676.5,740.0,606.0,1.0,1286#####
2025-05-06 09:27:00  INFO  #####I2509#####铁矿石2505,766.0,766.0,766.0,766.0,837.5,685.5,240.0,6677#####铁矿石2506,752.0,752.0,751.0,751.5,821.0,672.0,24.0,68495#####铁矿石2507,739.5,739.5,739.5,739.5,807.5,661.5,55.0,66138#####铁矿石2508,725.5,725.5,725.5,725.5,792.0,648.0,1.0,33482#####铁矿石2509,710.0,710.5,709.5,709.5,774.5,634.5,1179.0,634189#####铁矿石2510,703.0,703.0,703.0,703.0,767.5,628.5,124.0,17323#####铁矿石2511,697.5,697.5,697.5,697.5,760.5,622.5,0.0,12874#####铁矿石2512,691.0,691.0,691.0,691.0,755.0,618.0,2.0,5144#####铁矿石2601,684.0,684.5,684.0,684.5,747.0,612.0,69.0,124020#####铁矿石2602,681.5,681.5,681.5,681.5,744.5,609.5,0.0,6569#####铁矿石2603,679.5,679.5,679.5,679.5,743.0,608.0,0.0,3795#####铁矿石2604,676.0,676.0,676.0,676.0,740.0,606.0,1.0,1287#####
